YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2010,6037542402,Census Tract 5424.02,Long Beach,Los Angeles County,California,LongBeach,233,75,0,132,0,132,45,43,13,21,29,32,0,132,5,12,35,42,106,61,0,132,233,75,26,27,20,28,0,132,0,132,0,132,6,13,0,132,51,42,0,132,13,21,0,132,0,132,38,35,0,132,156,69,25,36,0,132,29,32,0,132,102,71,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,62.66,23.08,74.51,65.38,,45.49,23.08%,74.51%,65.38%,Not Available,1
2010,6037543305,Census Tract 5433.05,Long Beach,Los Angeles County,California,LongBeach,87,53,0,132,29,35,11,17,18,19,0,132,20,31,0,132,9,16,0,132,0,132,87,53,0,132,0,132,0,132,0,132,0,132,0,132,0,132,20,31,0,132,0,132,0,132,20,31,0,132,0,132,67,44,40,40,18,19,0,132,0,132,9,16,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,33.33,,100.0,13.43,,0.0,Not Available,100.0%,13.43%,Not Available,1
2010,6037544001,Census Tract 5440.01,Long Beach,Los Angeles County,California,LongBeach,496,134,14,24,10,17,37,52,130,92,7,19,16,27,29,32,24,38,89,69,140,106,496,134,32,49,0,132,0,132,0,132,0,132,0,132,32,49,119,68,24,30,61,61,0,132,0,132,23,28,11,21,316,137,37,52,69,60,7,19,0,132,106,75,97,89,29,34,0,132,0,132,0,132,16,27,13,21,0,132,31.85,0.0,19.33,33.54,100.0,17.94,0.0%,19.33%,33.54%,100.0%,1
2010,6037544002,Census Tract 5440.02,Long Beach,Los Angeles County,California,LongBeach,165,86,0,132,29,44,13,23,11,17,0,132,0,132,56,68,36,50,20,32,0,132,165,86,20,32,0,132,0,132,0,132,0,132,20,32,0,132,76,67,29,44,11,17,0,132,0,132,36,50,0,132,69,66,13,23,0,132,0,132,0,132,56,68,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,67.88,100.0,47.37,81.16,,12.12,100.0%,47.37%,81.16%,Not Available,1
2010,6037555202,Census Tract 5552.02,Long Beach,Los Angeles County,California,LongBeach,131,67,0,132,0,132,26,41,0,132,28,34,11,19,17,25,18,23,17,24,14,17,131,67,0,132,0,132,0,132,0,132,0,132,0,132,0,132,54,44,26,41,0,132,28,34,0,132,0,132,0,132,70,48,0,132,0,132,0,132,11,19,52,47,7,11,7,14,0,132,0,132,0,132,0,132,0,132,7,14,48.09,,0.0,90.0,0.0,12.98,Not Available,0.0%,90.0%,0.0%,1
2010,6037555211,Census Tract 5552.11,Long Beach,Los Angeles County,California,LongBeach,628,144,0,132,0,132,81,52,52,61,11,18,92,73,68,71,59,68,265,113,0,132,628,144,0,132,0,132,0,132,0,132,0,132,0,132,0,132,120,78,14,22,0,132,11,18,0,132,95,76,0,132,421,147,55,48,52,61,0,132,79,71,235,110,0,132,87,61,12,19,0,132,0,132,13,21,62,58,0,132,77.07,,79.17,74.58,86.21,42.2,Not Available,79.17%,74.58%,86.21%,1
2010,6037570100,Census Tract 5701,Long Beach,Los Angeles County,California,LongBeach,207,75,0,132,27,31,69,61,13,19,0,132,0,132,57,52,9,13,32,49,0,132,207,75,0,132,0,132,0,132,0,132,0,132,0,132,0,132,41,50,0,132,0,132,0,132,0,132,41,50,0,132,153,80,96,58,0,132,0,132,0,132,57,52,0,132,13,19,0,132,13,19,0,132,0,132,0,132,0,132,47.34,,100.0,37.25,0.0,15.46,Not Available,100.0%,37.25%,0.0%,1
2010,6037570202,Census Tract 5702.02,Long Beach,Los Angeles County,California,LongBeach,412,101,0,132,10,18,14,25,19,26,47,48,55,60,40,59,34,36,150,88,43,42,412,101,25,39,0,132,0,132,0,132,0,132,25,39,0,132,152,91,10,18,19,26,11,17,46,59,66,60,0,132,215,90,14,25,0,132,36,46,9,15,113,56,43,42,20,32,0,132,0,132,0,132,0,132,20,32,0,132,67.72,100.0,73.68,56.74,100.0,36.41,100.0%,73.68%,56.74%,100.0%,1
2010,6037570203,Census Tract 5702.03,Long Beach,Los Angeles County,California,LongBeach,1056,70,0,132,50,40,88,61,72,52,139,78,100,69,125,75,30,42,438,111,14,22,1056,70,136,89,21,34,0,132,0,132,21,30,94,73,0,132,323,107,53,53,22,36,49,45,45,47,154,86,0,132,535,119,55,36,50,38,90,60,31,38,295,112,14,22,62,47,9,15,0,132,0,132,3,9,50,46,0,132,65.62,84.56,61.61,60.93,85.48,41.48,84.56%,61.61%,60.93%,85.48%,1
2010,6037570204,Census Tract 5702.04,Long Beach,Los Angeles County,California,LongBeach,634,97,0,132,40,45,49,54,77,51,64,42,117,60,20,24,30,35,180,76,57,58,634,97,63,45,0,132,12,20,0,132,31,34,20,26,0,132,201,72,43,49,15,24,5,10,35,41,75,54,28,36,357,97,46,47,50,41,59,40,51,44,122,61,29,43,13,15,0,132,0,132,0,132,0,132,13,15,0,132,54.73,80.95,54.73,48.46,100.0,28.39,80.95%,54.73%,48.46%,100.0%,1
2010,6037570301,Census Tract 5703.01,Long Beach,Los Angeles County,California,LongBeach,1246,150,37,40,55,50,122,92,140,91,162,97,53,59,144,74,159,96,365,115,9,14,1246,150,150,85,33,40,35,45,0,132,0,132,73,64,9,14,282,122,38,57,45,42,68,58,0,132,131,87,0,132,779,157,108,67,60,65,94,73,53,59,464,113,0,132,35,35,35,35,0,132,0,132,0,132,0,132,0,132,57.87,48.67,46.45,66.37,0.0,29.29,48.67%,46.45%,66.37%,0.0%,1
2010,6037570303,Census Tract 5703.03,Long Beach,Los Angeles County,California,LongBeach,705,106,16,26,0,132,39,64,64,54,130,78,62,58,101,79,90,63,144,71,59,50,705,106,16,27,0,132,0,132,0,132,16,27,0,132,0,132,276,108,39,64,28,43,84,63,35,55,90,72,0,132,365,97,0,132,36,32,46,46,0,132,224,83,59,50,48,42,16,26,0,132,0,132,11,17,21,31,0,132,56.31,100.0,45.29,61.37,66.67,20.43,100.0%,45.29%,61.37%,66.67%,1
2010,6037570304,Census Tract 5703.04,Long Beach,Los Angeles County,California,LongBeach,1036,100,0,132,28,30,147,61,162,84,89,57,61,52,124,65,66,56,316,111,43,53,1036,100,90,65,0,132,9,15,17,19,0,132,64,57,0,132,313,98,72,45,54,51,0,132,20,23,167,82,0,132,565,115,94,56,62,57,72,56,41,49,253,88,43,53,68,42,9,17,37,35,0,132,0,132,22,26,0,132,54.73,71.11,59.74,52.04,32.35,30.5,71.11%,59.74%,52.04%,32.35%,1
2010,6037570402,Census Tract 5704.02,Long Beach,Los Angeles County,California,LongBeach,161,95,0,132,24,24,0,132,43,46,8,16,0,132,0,132,43,59,30,35,13,22,161,95,0,132,0,132,0,132,0,132,0,132,0,132,0,132,22,27,9,14,0,132,0,132,0,132,0,132,13,22,102,84,15,21,43,46,0,132,0,132,44,61,0,132,37,37,0,132,0,132,8,16,0,132,29,34,0,132,45.34,,0.0,43.14,78.38,18.63,Not Available,0.0%,43.14%,78.38%,1
2010,6037570403,Census Tract 5704.03,Long Beach,Los Angeles County,California,LongBeach,670,123,0,132,3,7,15,29,167,91,44,41,20,33,23,30,80,72,314,119,4,7,670,123,41,46,0,132,0,132,0,132,0,132,41,46,0,132,286,123,0,132,96,69,0,132,0,132,190,98,0,132,340,136,15,29,71,61,44,41,20,33,186,106,4,7,3,7,3,7,0,132,0,132,0,132,0,132,0,132,65.22,100.0,66.43,60.59,0.0,46.87,100.0%,66.43%,60.59%,0.0%,1
2010,6037570404,Census Tract 5704.04,Long Beach,Los Angeles County,California,LongBeach,315,115,12,20,8,13,72,58,12,18,19,30,11,19,0,132,0,132,160,92,21,34,315,115,0,132,0,132,0,132,0,132,0,132,0,132,0,132,52,45,7,12,0,132,0,132,0,132,45,44,0,132,251,119,73,58,12,18,19,30,11,19,115,94,21,34,12,20,12,20,0,132,0,132,0,132,0,132,0,132,54.29,,86.54,50.2,0.0,50.79,Not Available,86.54%,50.2%,0.0%,1
2010,6037570501,Census Tract 5705.01,Long Beach,Los Angeles County,California,LongBeach,849,176,28,36,39,62,13,22,138,92,126,99,87,84,70,81,137,90,194,109,17,28,849,176,57,54,0,132,0,132,10,16,0,132,47,54,0,132,296,141,52,65,48,59,11,20,52,67,116,95,17,28,421,151,28,36,67,68,105,92,35,56,186,108,0,132,75,70,0,132,23,38,0,132,0,132,52,59,0,132,57.48,82.46,56.76,52.49,69.33,22.85,82.46%,56.76%,52.49%,69.33%,1
2010,6037570502,Census Tract 5705.02,Long Beach,Los Angeles County,California,LongBeach,714,122,26,23,12,18,36,41,78,57,94,67,87,69,31,35,77,68,233,100,40,39,714,122,61,57,0,132,0,132,0,132,0,132,61,57,0,132,216,79,0,132,28,42,52,58,27,41,109,64,0,132,390,104,74,49,50,40,34,30,46,46,160,74,26,34,47,37,0,132,0,132,8,14,14,23,11,18,14,18,59.94,100.0,62.96,52.82,53.19,32.63,100.0%,62.96%,52.82%,53.19%,1
2010,6037570601,Census Tract 5706.01,Long Beach,Los Angeles County,California,LongBeach,811,120,0,132,38,34,62,42,212,68,52,48,83,46,124,81,86,66,154,76,0,132,811,120,30,35,0,132,0,132,0,132,0,132,30,35,0,132,246,102,12,18,24,28,41,44,42,46,127,88,0,132,451,94,68,45,173,60,11,17,41,44,158,75,0,132,84,66,20,29,15,23,0,132,0,132,49,50,0,132,55.12,100.0,68.7,44.12,58.33,18.99,100.0%,68.7%,44.12%,58.33%,1
2010,6037570602,Census Tract 5706.02,Long Beach,Los Angeles County,California,LongBeach,1065,120,0,132,84,59,125,73,137,84,91,66,163,87,36,37,150,97,267,111,12,19,1065,120,82,69,30,41,0,132,0,132,44,56,8,11,0,132,278,119,73,60,64,47,63,63,8,13,70,70,0,132,627,134,106,64,58,63,13,23,103,71,335,123,12,19,78,42,0,132,15,21,15,18,8,12,40,35,0,132,57.84,63.41,28.06,69.86,61.54,25.07,63.41%,28.06%,69.86%,61.54%,1
2010,6037570603,Census Tract 5706.03,Long Beach,Los Angeles County,California,LongBeach,1260,125,7,12,7,13,51,57,166,91,199,83,135,74,104,78,170,93,358,134,63,44,1260,125,192,88,0,132,39,47,12,18,11,19,130,76,0,132,379,127,24,37,35,35,77,68,56,48,147,86,40,38,576,148,41,46,92,70,99,51,57,43,264,117,23,25,113,54,0,132,0,132,11,17,11,17,91,49,0,132,60.87,73.44,53.56,55.73,90.27,28.41,73.44%,53.56%,55.73%,90.27%,1
2010,6037571000,Census Tract 5710,Long Beach,Los Angeles County,California,LongBeach,193,82,17,21,16,19,12,20,29,26,23,26,38,47,0,132,7,12,51,46,0,132,193,82,30,45,0,132,0,132,0,132,30,45,0,132,0,132,11,16,0,132,0,132,0,132,0,132,11,16,0,132,134,58,35,35,21,22,23,26,8,13,47,45,0,132,18,23,10,15,8,13,0,132,0,132,0,132,0,132,49.74,100.0,100.0,41.04,0.0,26.42,100.0%,100.0%,41.04%,0.0%,1
2010,6037571200,Census Tract 5712,Long Beach,Los Angeles County,California,LongBeach,1292,186,21,33,164,108,137,83,192,123,129,98,88,69,73,83,193,133,250,114,45,42,1292,186,87,75,0,132,0,132,0,132,0,132,75,73,12,19,319,137,132,107,24,36,53,79,15,26,80,63,15,25,734,203,176,91,168,120,63,58,40,44,287,134,0,132,152,85,14,24,0,132,13,20,33,35,74,65,18,28,46.75,86.21,29.78,44.55,70.39,19.35,86.21%,29.78%,44.55%,70.39%,1
2010,6037571400,Census Tract 5714,Long Beach,Los Angeles County,California,LongBeach,325,100,78,73,31,31,21,28,38,34,37,27,27,32,0,132,20,24,48,36,25,29,325,100,10,12,5,9,5,8,0,132,0,132,0,132,0,132,66,72,65,70,0,132,1,7,0,132,0,132,0,132,214,77,60,47,28,33,36,27,27,32,54,39,9,15,35,31,0,132,5,9,0,132,0,132,14,18,16,25,29.23,0.0,0.0,37.85,40.0,14.77,0.0%,0.0%,37.85%,40.0%,1
2010,6037571502,Census Tract 5715.02,Long Beach,Los Angeles County,California,LongBeach,687,102,18,26,44,35,18,25,150,75,85,49,84,56,0,132,115,80,140,77,33,38,687,102,100,68,0,132,17,26,0,132,0,132,62,58,21,34,211,92,49,40,60,53,17,18,31,38,54,53,0,132,237,80,22,25,73,62,25,23,31,29,74,50,12,18,139,71,9,15,0,132,43,38,22,36,65,58,0,132,49.34,62.0,40.28,44.3,62.59,20.38,62.0%,40.28%,44.3%,62.59%,1
2010,6037571503,Census Tract 5715.03,Long Beach,Los Angeles County,California,LongBeach,406,135,0,132,0,132,37,48,26,29,54,67,52,79,0,132,79,77,127,89,31,48,406,135,48,67,0,132,0,132,41,64,0,132,7,21,0,132,160,99,37,48,0,132,0,132,52,79,71,58,0,132,194,100,0,132,26,29,13,22,0,132,124,84,31,48,4,12,0,132,0,132,0,132,0,132,4,12,0,132,63.55,14.58,76.88,63.92,100.0,31.28,14.58%,76.88%,63.92%,100.0%,1
2010,6037571504,Census Tract 5715.04,Long Beach,Los Angeles County,California,LongBeach,1006,169,22,26,0,132,193,93,76,54,84,71,96,75,66,68,133,105,241,131,95,72,1006,169,63,68,10,17,0,132,0,132,0,132,53,68,0,132,197,107,37,55,33,35,12,20,64,67,51,63,0,132,695,166,168,102,43,45,72,68,32,28,324,144,56,56,51,54,0,132,0,132,0,132,0,132,12,18,39,50,53.28,84.13,58.38,51.22,23.53,23.96,84.13%,58.38%,51.22%,23.53%,1
2010,6037571600,Census Tract 5716,Long Beach,Los Angeles County,California,LongBeach,716,55,15,22,0,132,91,53,12,18,139,59,103,59,62,51,54,36,162,84,78,61,716,55,74,54,15,22,0,132,0,132,37,39,22,33,0,132,182,68,41,46,0,132,46,44,23,25,60,44,12,20,348,88,39,42,12,18,69,45,43,40,119,67,66,57,112,56,11,18,0,132,24,27,0,132,77,55,0,132,53.21,79.73,45.6,46.55,68.75,22.63,79.73%,45.6%,46.55%,68.75%,1
2010,6037571701,Census Tract 5717.01,Long Beach,Los Angeles County,California,LongBeach,1083,155,18,26,103,64,152,93,128,93,132,98,32,36,16,19,58,60,433,135,11,17,1083,155,64,54,13,20,0,132,41,50,10,17,0,132,0,132,209,103,17,19,38,45,46,66,0,132,97,67,11,17,761,160,229,118,90,77,45,55,22,33,375,118,0,132,49,43,14,25,0,132,0,132,0,132,35,28,0,132,49.77,15.62,46.41,52.17,71.43,39.98,15.62%,46.41%,52.17%,71.43%,1
2010,6037571703,Census Tract 5717.03,Long Beach,Los Angeles County,California,LongBeach,669,158,13,21,13,22,104,92,50,45,101,51,89,90,17,20,75,56,195,128,12,19,669,158,0,132,0,132,0,132,0,132,0,132,0,132,0,132,41,38,11,19,0,132,9,15,0,132,21,30,0,132,450,164,107,91,50,45,19,24,44,71,218,129,12,19,178,80,12,20,0,132,73,45,45,56,48,50,0,132,56.2,,51.22,58.22,52.25,29.15,Not Available,51.22%,58.22%,52.25%,1
2010,6037571704,Census Tract 5717.04,Long Beach,Los Angeles County,California,LongBeach,494,122,0,132,29,37,55,52,67,61,41,41,81,74,87,70,0,132,134,80,0,132,494,122,53,42,0,132,17,27,0,132,0,132,36,37,0,132,140,81,18,28,36,52,0,132,14,23,72,65,0,132,271,112,66,54,14,23,41,41,67,72,83,75,0,132,30,42,0,132,0,132,0,132,0,132,30,42,0,132,61.13,67.92,61.43,55.35,100.0,27.13,67.92%,61.43%,55.35%,100.0%,1
2010,6037571800,Census Tract 5718,Long Beach,Los Angeles County,California,LongBeach,286,85,11,17,0,132,71,55,11,25,0,132,27,30,0,132,46,45,90,61,30,27,286,85,8,13,0,132,0,132,0,132,0,132,8,13,0,132,58,36,20,23,0,132,0,132,0,132,27,30,11,17,169,66,62,51,11,25,0,132,14,22,63,55,19,22,51,50,0,132,0,132,0,132,13,21,38,45,0,132,56.99,100.0,46.55,45.56,100.0,31.47,100.0%,46.55%,45.56%,100.0%,1
2010,6037571900,Census Tract 5719,Long Beach,Los Angeles County,California,LongBeach,1254,178,18,28,166,127,102,103,164,80,163,115,100,75,222,125,113,81,206,127,0,132,1254,178,29,34,0,132,0,132,0,132,0,132,29,34,0,132,384,114,99,90,75,65,33,38,37,42,140,112,0,132,798,165,187,133,89,61,130,113,63,60,329,141,0,132,43,41,0,132,0,132,0,132,0,132,43,41,0,132,51.12,100.0,46.09,49.12,100.0,16.43,100.0%,46.09%,49.12%,100.0%,1
2010,6037572001,Census Tract 5720.01,Long Beach,Los Angeles County,California,LongBeach,666,155,0,132,85,80,78,68,91,75,62,73,141,106,52,56,21,32,136,84,0,132,666,155,30,31,0,132,0,132,0,132,14,22,16,24,0,132,181,104,105,72,40,62,0,132,0,132,36,51,0,132,420,138,58,46,51,42,62,73,111,102,138,83,0,132,35,40,0,132,0,132,0,132,16,25,19,29,0,132,52.55,100.0,19.89,59.29,100.0,20.42,100.0%,19.89%,59.29%,100.0%,1
2010,6037572002,Census Tract 5720.02,Long Beach,Los Angeles County,California,LongBeach,908,159,0,132,31,49,107,70,140,91,163,84,54,40,110,80,39,31,211,83,53,53,908,159,47,36,0,132,32,35,0,132,0,132,15,17,0,132,89,71,54,56,7,12,28,39,0,132,0,132,0,132,452,152,64,59,69,66,125,78,44,37,107,67,43,51,320,104,20,22,32,53,10,17,10,16,238,80,10,17,45.59,31.91,0.0,33.41,77.5,23.24,31.91%,0.0%,33.41%,77.5%,1
2010,6037572100,Census Tract 5721,Long Beach,Los Angeles County,California,LongBeach,68,49,0,132,14,23,23,36,0,132,14,22,17,18,0,132,0,132,0,132,0,132,68,49,0,132,0,132,0,132,0,132,0,132,0,132,0,132,54,45,23,36,0,132,14,22,17,18,0,132,0,132,14,23,14,23,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,25.0,,31.48,0.0,,0.0,Not Available,31.48%,0.0%,Not Available,1
2010,6037572201,Census Tract 5722.01,Long Beach,Los Angeles County,California,LongBeach,680,152,18,26,0,132,22,27,170,113,85,74,73,67,0,132,133,88,143,82,36,40,680,152,0,132,0,132,0,132,0,132,0,132,0,132,0,132,164,103,0,132,52,57,40,59,30,49,42,53,0,132,262,110,40,36,63,56,5,13,29,41,104,77,21,33,254,86,0,132,55,64,40,48,14,23,130,67,15,22,51.32,,43.9,50.76,56.69,21.03,Not Available,43.9%,50.76%,56.69%,1
2010,6037572202,Census Tract 5722.02,Long Beach,Los Angeles County,California,LongBeach,329,91,0,132,17,27,52,54,29,43,43,34,7,11,39,41,0,132,86,58,56,59,329,91,67,66,0,132,0,132,0,132,0,132,39,52,28,45,55,56,0,132,29,43,0,132,0,132,26,42,0,132,198,84,69,60,0,132,34,33,7,11,60,48,28,43,9,15,0,132,0,132,9,15,0,132,0,132,0,132,40.12,58.21,47.27,33.84,0.0,26.14,58.21%,47.27%,33.84%,0.0%,1
2010,6037572301,Census Tract 5723.01,Long Beach,Los Angeles County,California,LongBeach,534,101,19,24,55,38,39,43,45,39,35,33,72,62,145,106,47,62,77,66,0,132,534,101,0,132,0,132,0,132,0,132,0,132,0,132,0,132,93,67,35,40,13,22,0,132,0,132,45,56,0,132,391,115,51,38,32,33,35,33,72,62,201,103,0,132,50,36,27,31,0,132,0,132,0,132,23,23,0,132,63.86,,48.39,69.82,46.0,14.42,Not Available,48.39%,69.82%,46.0%,1
2010,6037572302,Census Tract 5723.02,Long Beach,Los Angeles County,California,LongBeach,491,91,38,41,32,37,109,62,41,44,27,27,38,42,50,30,8,13,131,61,17,27,491,91,26,39,26,39,0,132,0,132,0,132,0,132,0,132,128,69,64,49,0,132,0,132,14,22,50,34,0,132,274,83,47,45,41,44,27,27,24,37,118,60,17,27,63,47,42,49,0,132,0,132,0,132,21,35,0,132,46.23,0.0,50.0,51.82,33.33,26.68,0.0%,50.0%,51.82%,33.33%,1
2010,6037572400,Census Tract 5724,Long Beach,Los Angeles County,California,LongBeach,59,53,0,132,9,13,29,47,0,132,0,132,10,15,0,132,11,17,0,132,0,132,59,53,9,13,9,13,0,132,0,132,0,132,0,132,0,132,10,15,0,132,0,132,0,132,10,15,0,132,0,132,29,47,29,47,0,132,0,132,0,132,0,132,0,132,11,17,0,132,0,132,0,132,0,132,11,17,0,132,35.59,0.0,100.0,0.0,100.0,0.0,0.0%,100.0%,0.0%,100.0%,1
2010,6037572500,Census Tract 5725,Long Beach,Los Angeles County,California,LongBeach,914,106,35,42,36,34,111,64,74,51,156,76,83,50,23,25,62,51,324,108,10,18,914,106,40,46,0,132,0,132,0,132,0,132,40,46,0,132,146,80,23,30,0,132,27,46,0,132,96,72,0,132,337,103,89,54,29,25,11,19,15,25,183,90,10,18,391,81,70,51,45,46,118,57,68,43,90,51,0,132,53.83,100.0,65.75,58.75,40.41,35.45,100.0%,65.75%,58.75%,40.41%,1
2010,6037572600,Census Tract 5726,Long Beach,Los Angeles County,California,LongBeach,394,124,0,132,84,94,58,65,0,132,15,19,49,56,38,41,65,60,81,52,4,9,394,124,12,14,0,132,0,132,7,12,0,132,5,9,0,132,141,80,54,76,0,132,8,14,40,54,39,51,0,132,199,101,88,83,0,132,0,132,9,15,102,72,0,132,42,37,0,132,0,132,0,132,0,132,38,35,4,9,59.14,41.67,56.03,55.78,90.48,20.56,41.67%,56.03%,55.78%,90.48%,1
2010,6037572700,Census Tract 5727,Long Beach,Los Angeles County,California,LongBeach,375,115,36,53,25,25,12,23,71,66,31,33,64,55,0,132,48,46,79,66,9,15,375,115,0,132,0,132,0,132,0,132,0,132,0,132,0,132,109,73,0,132,0,132,0,132,13,24,96,64,0,132,229,97,73,55,63,66,31,33,40,50,22,26,0,132,37,33,0,132,8,14,0,132,11,18,9,15,9,15,50.93,,100.0,27.07,54.05,21.07,Not Available,100.0%,27.07%,54.05%,1
2010,6037572800,Census Tract 5728,Long Beach,Los Angeles County,California,LongBeach,375,24,0,132,30,24,30,33,11,16,17,20,37,36,7,12,8,12,200,66,35,41,375,24,19,14,0,132,0,132,0,132,0,132,19,14,0,132,60,51,23,21,0,132,0,132,0,132,37,41,0,132,289,56,37,38,11,16,10,16,37,36,159,62,35,41,7,11,0,132,0,132,7,11,0,132,0,132,0,132,67.2,100.0,61.67,67.82,0.0,53.33,100.0%,61.67%,67.82%,0.0%,1
2010,6037572900,Census Tract 5729,Long Beach,Los Angeles County,California,LongBeach,850,118,0,132,95,66,67,64,142,93,69,56,117,78,47,57,139,87,174,86,0,132,850,118,78,61,0,132,40,44,0,132,0,132,38,44,0,132,319,115,45,43,46,55,7,12,54,55,167,92,0,132,399,121,109,83,31,39,62,55,42,50,155,84,0,132,54,55,8,13,25,41,0,132,21,34,0,132,0,132,56.12,48.72,69.28,49.37,38.89,20.47,48.72%,69.28%,49.37%,38.89%,1
2010,6037573002,Census Tract 5730.02,Long Beach,Los Angeles County,California,LongBeach,955,103,0,132,0,132,72,60,99,68,49,44,41,43,56,66,140,82,463,121,35,32,955,103,136,75,0,132,0,132,0,132,0,132,136,75,0,132,251,88,19,28,38,42,49,44,21,34,114,69,10,17,568,124,53,56,61,49,0,132,20,26,409,116,25,27,0,132,0,132,0,132,0,132,0,132,0,132,0,132,73.3,100.0,53.78,75.53,,48.48,100.0%,53.78%,75.53%,Not Available,1
2010,6037573003,Census Tract 5730.03,Long Beach,Los Angeles County,California,LongBeach,326,87,0,132,0,132,27,48,0,132,76,68,0,132,0,132,11,19,182,102,30,40,326,87,33,48,0,132,0,132,0,132,0,132,33,48,0,132,146,76,27,48,0,132,32,41,0,132,87,71,0,132,127,74,0,132,0,132,44,49,0,132,53,51,30,40,20,31,0,132,0,132,0,132,0,132,20,31,0,132,59.2,100.0,59.59,41.73,100.0,55.83,100.0%,59.59%,41.73%,100.0%,1
2010,6037573004,Census Tract 5730.04,Long Beach,Los Angeles County,California,LongBeach,1273,140,39,47,122,92,136,87,157,99,41,46,47,52,15,21,142,89,574,143,0,132,1273,140,203,104,53,55,0,132,0,132,22,36,128,86,0,132,211,132,34,50,0,132,41,46,0,132,136,112,0,132,734,166,192,110,157,99,0,132,25,40,360,148,0,132,125,72,18,32,0,132,0,132,0,132,107,65,0,132,61.12,73.89,64.45,52.45,85.6,45.09,73.89%,64.45%,52.45%,85.6%,1
2010,6037573100,Census Tract 5731,Long Beach,Los Angeles County,California,LongBeach,1642,189,72,81,113,87,206,99,159,90,306,130,139,102,11,18,60,59,532,172,44,39,1642,189,119,90,35,55,30,48,13,21,30,48,11,18,0,132,436,148,88,80,0,132,103,61,62,66,183,118,0,132,990,209,268,125,103,80,173,114,47,56,355,161,44,39,97,52,0,132,26,30,17,26,0,132,54,40,0,132,45.19,34.45,56.19,40.61,55.67,32.4,34.45%,56.19%,40.61%,55.67%,1
2010,6037573201,Census Tract 5732.01,Long Beach,Los Angeles County,California,LongBeach,980,106,0,132,42,46,56,47,116,70,113,67,84,63,17,27,144,90,344,114,64,52,980,106,43,36,0,132,0,132,0,132,16,25,27,25,0,132,249,95,33,38,52,54,50,50,9,14,81,59,24,40,667,119,65,54,64,49,63,40,59,57,397,140,19,28,21,24,0,132,0,132,0,132,0,132,0,132,21,24,60.1,100.0,36.14,68.37,0.0,35.1,100.0%,36.14%,68.37%,0.0%,1
2010,6037573202,Census Tract 5732.02,Long Beach,Los Angeles County,California,LongBeach,888,134,11,18,27,26,166,82,94,64,67,49,91,63,24,37,69,58,339,118,0,132,888,134,19,28,0,132,0,132,19,28,0,132,0,132,0,132,195,87,59,55,56,47,5,16,23,37,52,49,0,132,617,125,136,72,38,40,43,40,57,60,343,112,0,132,57,49,9,15,0,132,0,132,11,19,37,36,0,132,58.9,0.0,38.46,64.83,84.21,38.18,0.0%,38.46%,64.83%,84.21%,1
2010,6037573300,Census Tract 5733,Long Beach,Los Angeles County,California,LongBeach,863,104,0,132,10,17,61,48,119,76,125,74,59,56,37,52,21,26,400,103,31,43,863,104,36,33,0,132,14,21,0,132,0,132,22,24,0,132,235,81,0,132,53,59,74,61,0,132,108,66,0,132,549,120,71,53,52,46,51,41,33,39,311,111,31,43,43,46,0,132,0,132,0,132,26,37,17,25,0,132,59.91,61.11,45.96,62.66,100.0,46.35,61.11%,45.96%,62.66%,100.0%,1
2010,6037573401,Census Tract 5734.01,Long Beach,Los Angeles County,California,LongBeach,366,71,0,132,65,34,84,46,21,21,47,45,63,49,0,132,31,29,32,27,23,28,366,71,10,16,0,132,0,132,0,132,0,132,10,16,0,132,77,51,27,29,0,132,21,34,18,26,11,18,0,132,244,70,122,46,21,21,26,31,26,32,33,29,16,26,35,27,0,132,0,132,0,132,19,23,9,15,7,12,34.43,100.0,37.66,24.18,80.0,8.74,100.0%,37.66%,24.18%,80.0%,1
